GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29.7,31.3,39.8,44.3,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",(D),(D),(D),8.4,(D),8.6,8.3,9.9,10.2,(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",64.3,61.7,57.6,65.0,61.8,67.4,80.5,96.1,90.5,127.3,155.9,187.6,138.3,137.6,127.6,123.0,122.0
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12.2,(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.6,(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",45.8,46.5,43.0,46.4,43.4,50.9,61.7,78.6,73.8,109.7,136.3,(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),1.0,(D),(D),(D),(D),(D),(D),(D),0.2,0.2,(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",529.1,445.0,466.0,439.7,480.9,534.3,637.7,734.1,790.6,797.5,739.5,723.9,693.1,710.4,824.5,832.6,785.7
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",115.2,124.9,131.7,133.0,143.5,135.8,156.5,156.0,149.6,176.6,217.8,174.0,180.8,175.7,174.8,180.5,181.1
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",61.6,72.4,77.2,(D),(D),80.5,88.4,78.9,70.2,74.2,102.2,(D),97.4,96.4,94.2,97.2,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),8.6,9.6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),0.9,1.6,4.7,4.9,2.4,(D),(D),24.1,48.8,60.2,23.1,14.3,13.5,7.2,6.4,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",413.9,320.1,334.4,306.7,337.4,398.4,481.2,578.1,641.1,620.9,521.6,549.9,512.3,534.7,649.7,652.2,604.5
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",349.8,246.4,259.3,240.4,269.2,317.9,400.4,487.1,563.0,555.6,465.1,(D),463.7,487.6,606.3,613.7,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",64.0,73.8,75.1,66.3,68.2,80.6,80.9,91.0,78.0,65.4,56.5,(D),48.6,47.1,43.4,38.4,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",120.7,138.9,149.9,171.7,194.4,198.6,202.6,218.8,221.8,230.2,244.1,(D),259.6,254.5,276.0,286.2,314.4
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",65.0,73.3,76.7,86.5,83.5,84.7,87.9,98.7,97.5,98.2,(D),(D),107.3,103.0,112.0,110.0,118.4
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31.4,(D),(D),(D),(D),(D)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117.9,113.6,(D),(D),(D),(D),(D)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",40.7,(D),(D),(D),(D),86.0,84.4,90.6,94.0,100.7,(D),(D),114.1,113.9,125.8,128.3,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",294.7,321.5,341.8,375.2,400.8,433.7,426.0,460.9,493.3,525.2,552.0,578.0,609.9,657.8,692.1,751.6,789.9
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",1.9,2.5,3.4,4.1,(D),6.0,7.4,7.9,5.8,6.0,6.1,5.3,4.4,4.8,5.1,8.2,14.7
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",292.8,319.0,338.3,371.1,(D),427.7,418.5,452.9,487.5,519.2,545.9,572.7,605.5,653.0,687.0,743.4,775.3
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",162.2,171.0,178.4,199.3,(D),221.0,219.8,233.4,244.3,262.5,272.8,(D),297.5,317.5,338.3,370.2,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",105.3,118.3,126.8,137.5,143.6,151.6,153.3,172.1,190.2,191.2,200.7,(D),226.5,243.9,259.7,282.7,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",25.4,29.8,33.1,34.3,39.1,55.1,45.4,47.5,53.0,65.5,72.4,(D),81.5,91.6,89.0,90.5,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",79.3,87.0,87.3,88.0,90.7,101.1,106.2,122.1,114.5,120.9,131.5,143.8,147.8,155.5,168.8,186.5,192.5
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",9.7,9.7,11.1,12.3,12.0,12.2,12.2,26.3,12.5,13.4,14.6,15.9,(D),16.4,18.5,(D),(D)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),(D),(D),(D),(D),(D),1.6,1.1,(D),(D),(D),(D),(D),(D),(D),0.9,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),10.6,25.3,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",69.6,77.3,76.2,75.7,78.7,88.8,94.0,95.7,102.0,107.4,116.9,127.8,(D),139.1,150.3,(D),(D)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",8.2,9.0,(D),8.4,9.5,(D),(D),(D),(D),(D),(D),(D),(D),12.2,(D),(D),(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",61.5,68.3,(D),67.3,69.1,(D),(D),(D),(D),(D),(D),(D),120.0,127.0,(D),153.8,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",81.0,88.9,86.9,95.6,92.8,96.5,93.2,90.8,92.4,95.4,97.1,103.2,106.6,109.4,116.2,122.8,118.9
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",326.0,343.8,368.8,396.0,426.4,453.3,479.1,491.7,503.5,535.1,543.6,562.6,574.7,587.2,594.8,608.5,619.1
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",37.8,41.4,42.1,42.2,42.0,39.5,40.0,42.8,42.8,46.7,43.9,42.9,38.3,39.7,42.3,42.7,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",10.2,13.0,18.6,19.3,26.3,24.8,25.1,22.9,25.9,23.6,22.1,20.9,20.7,19.4,18.6,18.7,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",277.9,289.5,308.1,334.5,358.1,389.1,414.1,426.0,434.8,464.8,477.6,498.8,515.6,528.0,533.9,547.1,(NA)
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",126.2,86.4,210.8,237.1,170.0,217.6,191.8,244.0,281.8,347.0,326.2,(D),390.8,232.0,163.0,217.3,225.1
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",376.9,392.0,425.6,478.2,542.5,560.1,615.0,643.1,645.2,663.8,701.9,752.6,780.6,810.4,827.2,828.1,851.7
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",118.5,118.0,119.5,125.2,131.7,141.3,141.0,148.8,143.2,154.7,164.3,175.1,185.7,192.0,196.0,198.0,208.0
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",799.2,804.5,986.4,1069.4,1028.5,1057.5,944.9,1004.2,1030.7,1145.7,1147.7,(D),1284.8,1163.1,1143.3,1215.3,1289.9
 "27860" ,"Jonesboro, AR (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",1664.4,1652.9,1734.6,1838.6,1995.6,2132.8,2302.3,2514.6,2591.6,2715.1,2786.3,(D),2921.5,3027.6,3228.4,3328.9,3383.1
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
