GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",279.5,293.7,312.0,331.8,349.1,369.9,370.5,389.2,413.1,432.3,441.2,444.1,440.5,456.3,482.4,497.8,507.4
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",(D),(D),(D),(D),(D),12.9,13.8,14.6,(D),18.2,(D),(D),(D),(D),(D),(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),357.0,356.7,374.7,(D),414.1,(D),(D),(D),(D),(D),(D),(D)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",118.7,122.5,126.2,136.3,146.3,(D),(D),(D),154.1,(D),166.0,165.1,169.1,174.2,181.4,183.7,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),245.0,258.0,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",68.8,73.6,(D),87.2,95.1,97.7,97.3,98.3,97.1,100.5,104.5,117.3,141.3,144.5,147.2,154.5,144.5
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",6.1,(D),(D),9.2,8.0,8.0,8.2,8.4,8.3,9.2,9.4,9.1,11.7,12.1,12.6,11.3,11.4
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",0.9,1.0,(D),2.4,1.6,1.9,2.2,1.6,1.5,2.8,3.0,2.5,1.2,1.3,0.9,0.9,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",5.3,(D),6.3,6.8,6.4,6.2,6.1,6.8,6.8,6.5,6.4,6.6,10.5,10.8,11.6,10.4,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",62.6,(D),69.2,78.1,87.2,89.6,89.1,90.0,88.8,91.3,95.1,108.2,129.6,132.4,134.7,143.2,133.0
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",(D),(D),13.3,24.8,(D),(D),(D),(D),(D),(D),28.4,30.1,40.0,49.6,52.3,55.6,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",(D),(D),56.0,53.2,(D),(D),(D),(D),(D),(D),66.7,78.1,89.6,82.7,82.4,87.6,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",71.2,79.2,75.8,78.0,78.7,83.0,81.8,85.1,88.3,84.4,83.2,81.9,77.7,79.3,80.8,81.9,83.1
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",421.1,450.9,470.8,481.2,512.7,538.2,545.1,585.1,614.3,638.3,645.8,643.9,634.8,628.5,636.2,656.1,677.8
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",61.4,63.2,66.1,68.3,77.3,79.8,72.5,75.7,76.3,82.9,85.8,84.3,84.3,85.8,88.3,88.0,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",11.8,14.6,19.9,20.1,23.2,20.8,21.5,23.4,25.3,24.8,24.2,22.0,21.2,20.3,19.4,38.2,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",348.0,373.1,384.8,392.8,412.2,437.6,451.1,486.1,512.7,530.6,535.7,537.6,529.3,522.4,528.5,529.9,(NA)
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",21.6,21.9,(D),41.2,72.0,24.0,16.2,19.8,14.3,33.3,37.7,30.9,25.5,33.6,26.6,21.9,27.7
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",320.8,331.5,323.3,289.4,293.5,271.0,284.1,291.1,284.8,301.4,(D),(D),305.5,316.9,(D),(D),356.4
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",137.2,129.1,143.8,157.2,155.9,177.9,168.7,186.7,187.6,185.7,(D),(D),207.0,210.6,(D),185.5,187.2
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",581.7,579.7,549.3,595.8,616.8,537.8,468.3,497.2,585.8,609.5,607.1,602.5,595.4,582.3,625.0,636.1,648.0
 "19060" ,"Cumberland, MD-WV (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",1216.2,1326.6,1391.5,1357.1,1394.1,1438.5,1441.6,1503.7,1597.2,1647.2,1692.9,1743.9,1770.7,1838.2,1858.9,1903.2,1960.0
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
