GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",(D),(D),(D),(D),81.971,89.038,104.906,(D),100.000,106.922,126.986,135.948,136.782,119.718,(D),(D),(D)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",66,"561","    Administrative and support services",79.118,54.757,82.652,84.141,87.585,94.350,109.415,115.442,100.000,105.798,128.019,140.268,145.486,127.132,115.156,104.273,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",67,"562","    Waste management and remediation services",(D),(D),(D),(D),49.747,58.633,77.146,(D),100.000,113.166,121.577,112.867,90.281,80.086,(D),(D),(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",74.702,83.723,85.005,86.982,89.411,90.439,89.156,96.381,100.000,104.500,109.845,114.610,(D),(D),120.097,124.462,125.030
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",69,"61","   Educational services",107.490,160.379,96.077,86.205,70.434,85.261,90.161,98.375,100.000,101.500,97.605,98.234,(D),(D),71.375,70.446,70.475
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",70,"62","   Health care and social assistance",73.177,80.182,84.504,87.034,90.321,90.689,89.101,96.282,100.000,104.649,110.458,115.434,122.317,120.963,122.625,127.274,127.871
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",71,"621","    Ambulatory health care services",64.625,70.820,75.209,78.128,86.248,92.530,92.624,102.935,100.000,104.460,115.948,120.757,132.947,135.206,141.513,151.696,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",72,"622-623","    Hospitals, nursing, and residential care facilities",78.061,84.633,86.954,91.329,89.838,88.009,85.933,92.877,100.000,103.536,107.375,113.073,115.716,114.019,113.679,112.957,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",73,"624","    Social assistance",80.983,91.643,102.334,97.582,103.362,94.788,89.499,89.631,100.000,108.972,105.952,108.940,115.854,106.200,102.629,111.235,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",102.613,111.210,113.853,119.767,122.758,126.788,124.428,108.939,100.000,108.689,118.258,121.059,123.364,127.022,125.550,130.819,130.475
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",75,"71","   Arts, entertainment, and recreation",114.486,116.544,113.958,109.238,107.260,102.368,104.557,95.977,100.000,109.065,115.214,123.653,144.354,149.792,142.756,145.839,152.821
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",76,"711-712","    Performing arts, spectator sports, museums, and related activities",90.104,79.267,96.640,61.527,60.236,69.110,74.841,87.590,100.000,101.625,123.090,125.837,166.523,176.062,157.279,158.173,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",77,"713","    Amusement, gambling, and recreation industries",120.259,124.916,118.290,119.782,117.651,109.763,110.833,97.857,100.000,110.750,113.385,123.125,139.270,143.770,139.436,143.026,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",78,"72","   Accommodation and food services",100.855,110.341,113.704,121.092,124.759,129.984,127.020,110.626,100.000,108.640,118.650,120.727,120.695,124.128,123.350,128.888,127.646
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",79,"721","    Accommodation",88.752,100.090,99.135,116.338,117.300,117.325,117.803,109.415,100.000,102.191,112.379,107.962,115.123,120.535,119.340,121.623,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",80,"722","    Food services and drinking places",113.845,121.300,129.247,126.308,132.864,143.725,136.307,111.877,100.000,114.944,124.775,133.273,126.192,127.676,127.309,136.004,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",81,"81","  Other services (except government and government enterprises)",92.727,101.865,103.037,110.871,113.814,112.544,104.491,97.686,100.000,101.507,104.576,107.938,103.672,104.698,102.195,102.050,99.022
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",82,"..."," Government and government enterprises",81.733,85.662,85.853,87.416,90.468,95.672,94.350,95.034,100.000,96.491,102.976,102.160,95.469,94.210,96.586,97.053,94.161
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",83,"...","  Federal civilian",91.093,90.562,94.432,95.688,95.783,97.634,100.645,98.993,100.000,101.780,103.419,101.226,93.552,90.541,93.098,95.083,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",70.782,76.012,74.538,78.257,81.583,93.833,89.165,91.785,100.000,90.424,100.885,96.997,87.214,82.264,89.594,91.022,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",90.936,95.757,96.020,94.934,99.303,96.921,98.728,97.116,100.000,101.376,105.447,109.316,107.053,111.306,107.550,106.043,(NA)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",71.675,77.320,85.112,92.073,100.087,99.374,101.251,101.004,100.000,102.433,104.965,107.914,113.371,114.056,115.592,(D),112.085
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",203.098,144.114,155.337,160.433,159.197,173.502,188.905,224.865,100.000,100.179,107.938,109.152,93.883,100.101,86.508,83.260,84.881
 "21820" ,"Fairbanks, AK (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",89,"...","Private goods-producing industries 2/",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
