GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",0.7,0.1,0.1,0.1,(L),0.2,0.1,0.4,0.4,0.1,1.9,4.5,3.6,2.7,1.5,2.5,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",25.1,24.7,18.5,(D),(D),(D),13.9,13.8,19.2,20.6,22.8,17.2,9.3,14.0,16.9,15.9,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",0.9,0.8,0.9,1.6,3.9,(D),(D),(D),(D),(D),2.6,3.3,3.4,3.1,3.9,3.8,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",60.6,68.6,80.6,88.9,87.9,97.7,103.2,100.5,83.4,86.0,100.7,116.1,128.7,124.4,117.8,139.0,142.2
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",303.3,327.3,358.7,422.2,433.7,460.2,441.2,393.9,348.0,324.5,302.3,301.6,339.2,357.8,391.1,447.1,476.2
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",150.9,171.8,181.8,189.4,236.1,247.4,231.6,217.3,217.3,237.6,242.1,232.3,236.4,264.1,268.5,264.5,294.0
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",0.9,0.8,5.1,7.5,9.7,9.0,9.2,8.8,6.4,8.0,8.6,9.8,9.4,8.4,7.2,7.2,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",(L),0.0,(L),(L),(L),0.0,(L),(L),0.0,(L),(L),0.0,(L),(L),(L),(L),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",57.9,60.8,63.0,58.7,65.4,62.8,62.0,58.3,61.4,62.5,68.3,68.4,63.6,76.4,76.1,71.1,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",(D),(D),(D),10.8,11.3,14.4,15.4,16.7,17.5,17.9,19.2,13.4,11.4,13.0,12.7,11.2,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(L),0.0,0.0,(L),(L),(L),(L),(L),(D),(D),(D),(D),1.2,2.6,2.0,0.7,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",14.7,17.1,17.2,11.8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),67.5,64.9,80.6,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",(D),46.2,61.4,72.8,80.1,75.3,(D),(D),(D),(D),82.8,92.3,101.9,96.9,94.1,(D),141.1
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),29.5,26.0,22.6,23.1,24.8,23.8,21.4,19.4,23.5,29.5,(NA)
 "41100" ,"St. George, UT (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",13.2,11.2,13.9,14.0,12.0,10.8,10.3,12.9,9.7,10.1,10.0,13.2,18.2,16.8,13.7,12.3,(NA)
