GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",156.6,159.3,160.8,168.2,159.1,149.5,161.5,171.9,169.0,184.0,185.4,184.1,169.6,166.8,172.7,169.2,173.1
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",18.3,19.4,18.5,21.9,25.8,23.1,28.2,32.7,32.7,40.9,43.4,41.6,37.3,37.0,38.5,33.9,35.8
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",7.5,7.9,7.5,8.2,6.0,6.3,5.9,13.3,12.6,17.0,16.9,(D),12.5,13.3,18.0,13.6,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",10.9,11.7,11.2,13.9,19.8,16.9,22.2,19.4,20.1,23.9,26.5,(D),24.7,23.7,20.4,20.2,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",139.2,140.7,143.1,147.0,133.5,126.7,133.5,139.2,136.3,143.1,142.1,142.5,132.4,129.8,134.3,135.2,137.2
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",17.7,18.1,17.7,18.5,15.3,15.1,15.4,16.2,17.0,17.0,16.2,(D),16.1,13.3,14.3,15.2,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",121.3,122.6,125.4,128.4,118.3,111.7,118.2,123.0,119.3,126.1,125.8,(D),116.2,116.5,119.9,120.0,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",142.4,147.6,146.5,145.9,144.2,142.4,142.8,133.0,132.7,134.1,126.5,119.7,114.2,114.0,117.3,120.9,122.8
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",833.7,877.5,873.3,860.2,866.1,838.8,805.9,836.9,814.9,804.0,786.8,774.1,751.2,749.5,764.1,782.1,791.0
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",89.9,119.6,116.1,118.0,119.7,117.5,118.5,121.7,106.8,113.7,113.0,115.0,110.8,112.0,123.1,125.0,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",13.6,16.2,20.5,20.1,19.0,17.9,18.8,20.9,23.5,22.8,20.5,19.4,18.9,17.9,16.9,17.2,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",730.8,742.2,737.2,722.5,727.8,703.8,668.6,694.3,684.6,667.4,653.2,639.7,621.4,619.5,623.9,639.7,(NA)
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",43.7,33.7,35.6,42.3,44.1,41.0,(D),(D),21.4,25.5,25.7,13.8,15.8,20.4,23.1,23.5,18.9
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",461.6,483.1,499.7,498.1,512.5,503.0,506.7,497.6,477.6,478.5,481.5,498.2,504.6,543.3,559.8,599.8,611.1
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",342.6,321.8,316.3,320.7,320.8,316.4,338.1,354.0,350.3,378.0,385.0,443.5,371.1,361.2,345.5,365.1,375.4
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",748.8,696.9,762.8,1003.1,697.5,677.9,(D),(D),764.1,698.3,711.1,754.9,751.0,753.8,771.3,738.1,761.3
 "39380" ,"Pueblo, CO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",2275.2,2298.9,2346.7,2382.9,2449.2,2497.2,(D),(D),2520.5,2614.3,2630.2,2703.2,2632.5,2724.0,2759.0,2890.3,2984.5
