GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",(D),12.3,13.0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",74.3,91.9,102.3,105.5,126.4,127.4,208.1,205.4,253.9,181.6,238.2,234.5,176.2,171.3,117.4,103.9,111.4
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),(D),48.6,47.6,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3.2,3.1,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",43.3,44.9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1.8,(D),0.0,0.5,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",500.8,477.0,517.4,483.4,471.7,490.1,514.4,506.6,569.9,597.9,639.2,553.8,647.2,610.0,573.6,538.1,535.6
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",197.4,184.7,181.6,172.3,190.2,204.0,214.1,204.4,290.6,279.2,273.0,208.7,232.7,214.9,209.2,193.8,180.3
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",145.5,132.5,129.2,122.3,134.7,150.1,156.4,155.9,238.9,228.2,224.7,159.4,182.0,159.5,148.4,139.0,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19.1,13.4,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",38.6,(D),41.1,38.6,40.7,38.5,37.8,37.5,38.4,38.3,(D),(D),(D),(D),42.5,43.3,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),0.5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.2,(D),0.1,0.1,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",309.0,298.4,346.2,320.3,285.9,289.4,303.7,306.7,279.3,319.4,368.5,349.2,420.6,401.5,369.1,349.3,364.4
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),293.3,(D),228.6,229.4,238.2,228.5,223.5,263.5,310.8,282.6,300.6,288.7,256.3,260.1,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),51.7,(D),56.9,59.8,65.3,78.4,55.8,55.9,57.7,66.6,120.7,113.5,114.0,87.9,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",300.0,301.9,309.4,288.0,289.1,319.8,343.5,380.9,367.9,395.0,491.9,489.7,497.0,504.4,523.7,552.1,553.2
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",83.0,94.2,(D),(D),95.3,108.0,112.3,116.8,108.3,108.2,110.6,109.9,114.1,113.1,121.8,129.1,138.0
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",103.3,104.9,(D),(D),93.5,91.7,93.2,82.8,86.3,77.6,173.8,166.0,175.5,193.6,214.5,237.5,233.4
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",115.3,105.8,105.9,96.4,102.1,120.8,138.3,181.3,173.2,209.5,207.5,213.8,207.2,198.1,188.2,187.2,182.9
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",601.0,620.0,628.1,650.7,646.3,669.1,655.4,688.9,690.9,687.6,657.9,680.0,686.4,672.0,706.2,677.3,679.5
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",9.0,8.5,9.3,8.4,7.6,8.6,8.4,8.8,10.5,9.9,9.6,11.4,11.7,12.1,10.9,10.1,9.6
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",592.1,611.5,618.9,642.3,638.7,660.5,646.9,680.1,680.4,677.7,648.2,668.6,674.6,659.8,695.3,667.3,670.1
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",188.9,197.7,211.7,218.7,220.2,224.4,220.5,234.0,236.1,239.0,312.9,235.9,250.9,250.7,254.7,240.5,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",167.7,175.9,181.2,184.9,179.6,183.1,176.2,169.5,165.6,173.0,185.4,182.5,174.6,174.2,173.5,168.5,168.6
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",14.7,16.3,17.3,15.5,14.7,13.5,11.7,13.2,13.2,18.2,21.5,21.1,21.1,22.7,21.9,19.0,22.0
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",3.1,(D),(D),(D),1.9,1.6,(D),(D),(D),4.6,8.0,8.1,8.8,10.0,(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",11.6,(D),(D),(D),12.8,11.8,(D),(D),(D),13.6,13.5,12.9,12.1,12.6,(D),(D),(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",152.9,159.3,163.6,169.3,164.8,169.6,164.6,156.4,152.4,154.8,164.0,161.4,153.6,151.6,151.7,149.5,146.7
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",19.9,22.9,21.3,20.7,20.5,24.9,22.9,22.1,24.2,20.7,23.1,23.3,23.7,19.8,18.6,17.5,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",133.3,136.7,142.7,149.0,144.7,144.8,141.8,134.4,128.2,134.1,140.8,138.1,130.0,131.8,133.1,132.0,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",172.0,172.1,169.0,172.2,176.4,175.9,167.9,158.2,148.5,146.0,143.6,141.6,135.9,133.0,138.3,144.7,145.9
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",517.6,519.3,517.2,523.4,527.7,545.2,555.9,565.5,578.8,569.5,573.6,572.3,564.3,551.3,533.8,524.1,522.4
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",45.3,44.0,41.5,41.5,40.4,41.5,41.3,44.0,42.6,41.9,40.3,40.1,38.9,38.6,39.5,38.7,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",17.5,21.3,27.8,29.5,29.5,27.3,28.3,30.2,34.5,28.6,26.9,27.4,27.3,25.5,25.7,26.0,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",454.5,453.9,447.9,452.5,457.8,476.7,487.2,491.2,501.7,498.9,506.5,504.9,498.2,487.2,468.6,459.6,(NA)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",55.4,69.4,75.2,109.1,127.9,114.8,79.8,130.8,110.1,136.4,94.0,98.7,103.9,167.1,282.2,164.5,151.2
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",651.9,667.5,754.0,709.9,757.2,757.5,748.6,749.5,716.5,(D),(D),(D),811.5,(D),(D),(D),(D)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",564.2,541.6,550.5,623.8,634.8,697.3,699.4,741.9,705.7,(D),(D),(D),739.1,(D),(D),(D),(D)
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",1795.3,1801.0,1921.0,2041.5,1987.7,1993.3,1822.1,1794.4,1680.2,1805.1,1678.0,1772.3,1848.9,1931.9,2150.5,2035.0,2135.7
 "27900" ,"Joplin, MO (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",3014.4,3031.8,3201.2,3204.4,3269.3,3407.2,3510.6,3596.8,3618.9,3689.4,3891.9,3860.4,3873.7,3748.3,3765.3,3740.0,3817.6
