GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",95.4,95.2,(D),(D),(D),(D),(D),(D),(D),81.8,72.9,(D),(D),(D),(D),(D),(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",477.7,488.3,484.5,514.6,502.0,486.5,481.8,475.8,471.5,486.1,509.1,528.0,543.0,531.7,541.1,565.8,595.9
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",70.0,79.7,87.1,97.0,91.5,94.0,97.0,103.5,104.0,109.9,125.4,134.7,124.9,116.5,118.9,127.6,128.5
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",19.8,24.3,26.8,32.3,26.4,30.1,31.1,39.5,51.8,66.4,81.9,84.4,72.8,75.2,77.5,80.8,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",49.9,55.3,60.2,64.8,65.0,63.8,66.0,64.1,52.2,43.5,43.2,50.0,52.0,41.0,41.1,46.5,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",409.8,410.1,398.3,418.3,411.4,393.1,385.1,372.3,367.5,376.2,383.7,393.4,417.9,414.9,421.9,438.0,466.9
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",61.8,62.2,69.6,71.4,66.2,70.2,66.0,74.0,73.7,71.1,67.2,70.7,89.8,82.8,80.1,84.4,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",350.0,350.0,330.0,348.2,347.0,323.9,320.4,298.4,293.8,305.0,316.4,322.7,328.1,332.1,341.8,353.7,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",373.4,384.7,374.5,377.5,385.5,387.0,366.0,356.8,337.1,321.1,309.3,320.9,320.5,326.9,337.2,341.9,346.0
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",4832.4,5004.3,4971.2,4886.5,4964.3,4983.3,4883.2,5003.7,5079.5,5298.7,5165.2,5415.4,5406.5,5304.0,5546.3,5657.3,5639.5
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",278.9,270.6,293.2,303.5,302.6,304.6,293.1,277.1,363.2,452.7,476.4,501.9,505.0,514.4,540.6,555.2,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",48.6,51.2,52.6,55.1,54.4,51.1,48.8,49.5,54.5,56.7,58.0,55.0,54.9,52.4,54.0,57.3,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",4505.5,4683.3,4625.4,4527.3,4607.0,4627.4,4542.1,4677.6,4661.8,4788.9,4630.0,4857.6,4845.6,4736.3,4950.8,5044.0,(NA)
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",16.5,15.0,21.1,24.2,25.0,31.4,21.2,17.3,24.3,27.2,42.7,19.7,41.9,25.2,38.9,47.3,48.4
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",1771.0,1834.1,1898.8,1975.1,2001.1,1985.0,1957.9,1863.3,1795.7,1831.6,1791.5,1716.8,1688.9,1773.7,1833.6,1940.3,2034.9
 "11460" ,"Ann Arbor, MI (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",574.7,525.1,724.3,733.6,687.8,675.7,743.9,1120.9,735.2,889.5,723.8,687.0,593.7,508.1,571.7,622.3,652.3
