GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",(D),(D),(D),(D),(D),(D),5.2,2.3,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),0.1,(D),(D),(D),1.1,1.3,1.6,(D),1.4,1.1,0.6,0.7,0.5,1.1,1.7,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",430.3,577.3,432.6,430.6,418.8,397.9,388.7,345.1,335.5,394.3,387.0,427.7,388.3,374.6,356.7,353.5,347.8
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",154.2,178.7,184.4,182.2,182.7,162.6,142.4,115.9,121.1,126.4,115.2,141.8,144.6,142.6,135.1,119.6,114.9
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",115.0,137.7,143.4,150.4,147.7,126.5,107.2,87.1,91.0,92.0,80.5,108.0,100.7,98.8,87.3,73.6,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",(D),4.2,3.8,3.8,5.0,(D),(D),(D),(D),(D),(D),(D),(D),8.6,8.3,(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",(D),35.7,36.0,25.7,27.5,27.4,24.8,23.0,23.3,26.5,(D),(D),28.0,33.3,39.6,38.4,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",0.6,0.4,0.3,0.1,0.7,(D),(D),(D),(D),(D),(D),(D),(D),2.3,1.6,(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",275.9,404.2,242.3,242.7,229.5,231.3,245.2,229.8,214.3,268.4,272.7,285.8,241.9,229.7,219.5,235.3,235.2
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",(D),(D),202.0,201.0,185.9,186.9,196.9,183.6,(D),(D),219.7,229.4,193.7,183.5,174.5,188.1,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",(D),(D),39.9,41.4,43.5,44.3,48.1,46.2,(D),(D),53.0,56.5,48.3,46.3,45.1,47.2,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",209.4,220.4,238.6,272.7,290.7,280.3,300.9,301.4,266.2,292.0,306.0,315.5,321.5,326.6,322.8,319.5,333.0
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",94.8,92.6,95.3,96.8,102.3,103.7,(D),(D),(D),102.5,107.4,111.9,122.1,125.2,131.7,131.6,133.5
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",6.1,24.2,25.6,36.8,33.5,32.2,(D),(D),(D),47.9,46.8,48.5,41.1,54.5,56.4,61.1,61.5
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",104.4,103.8,117.4,139.7,154.7,144.3,162.8,150.0,120.4,141.7,152.0,155.3,158.2,146.9,134.6,127.2,138.1
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",215.0,226.2,(D),242.6,239.6,242.3,238.4,247.6,256.8,260.1,253.1,220.2,223.9,232.0,242.1,244.8,245.1
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",(D),(D),2.2,(D),(D),(D),(D),2.4,2.8,(D),(D),(D),(D),(D),(D),(D),(D)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",(D),(D),(D),(D),(D),(D),(D),245.3,254.1,(D),(D),(D),(D),(D),(D),(D),(D)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",115.4,126.7,132.9,137.3,142.7,145.2,143.3,148.6,150.0,153.2,147.1,147.1,151.9,155.0,162.2,162.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56.5,59.6,62.2,62.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",(D),29.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",124.1,127.9,130.9,137.6,129.9,128.8,126.9,125.1,120.3,123.1,126.9,130.9,124.0,126.6,127.8,127.0,127.2
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10.1
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",(D),2.1,2.4,2.0,1.1,0.7,0.7,0.9,0.7,0.9,1.4,(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),117.2
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",80,"722","    Food services and drinking places",100.8,104.2,108.1,113.3,108.6,107.6,(D),102.8,100.4,103.5,105.5,107.5,102.9,104.7,105.4,103.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",81,"81","  Other services (except government and government enterprises)",141.0,142.7,136.9,136.5,137.0,138.0,(D),(D),(D),(D),122.2,(D),(D),(D),(D),(D),124.3
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",82,"..."," Government and government enterprises",568.1,574.8,579.8,570.9,571.2,561.1,584.2,575.6,581.0,575.8,564.8,577.2,554.8,533.0,527.3,517.1,519.4
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",83,"...","  Federal civilian",39.5,45.0,43.0,41.8,39.2,40.3,40.3,38.9,39.5,43.5,42.1,42.7,43.7,44.4,45.4,42.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",84,"...","  Military",30.9,36.3,46.4,55.6,58.7,55.3,52.8,51.9,60.5,58.4,56.0,51.2,49.9,46.2,42.9,43.3,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",85,"...","  State and local",497.4,493.3,490.3,473.2,473.0,465.2,491.0,485.0,481.0,473.9,466.7,483.3,461.2,442.3,438.8,430.8,(NA)
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",86,"11, 21","Natural resources and mining",(D),(D),94.3,129.7,126.0,63.0,72.9,84.1,93.7,77.4,32.5,65.4,115.8,105.1,104.3,76.8,79.4
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",87,"42, 44-45","Trade",(D),(D),(D),532.3,546.3,553.3,572.2,550.4,506.2,514.1,526.1,525.9,525.8,546.1,535.0,573.0,586.9
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",88,"...","Transportation and utilities",144.1,142.0,143.0,162.8,181.8,212.3,188.6,191.9,168.7,184.5,185.1,185.6,175.4,175.6,173.5,191.1,196.3
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",89,"...","Private goods-producing industries 2/",2245.0,1987.1,2222.9,2558.3,2421.5,2448.3,2456.2,2466.6,2438.8,2444.6,2278.7,2357.4,2439.4,2440.4,2094.6,2168.2,2123.8
 "19460" ,"Decatur, AL (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",90,"...","Private services-providing industries 3/",1836.4,2011.1,1899.5,1973.5,2009.8,2023.2,2011.8,1946.6,1827.0,1949.8,1970.9,1989.3,1932.8,1952.0,1931.8,1981.7,2017.8
