GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",32.3,40.6,55.2,68.4,77.2,77.1,79.1,77.4,89.6,89.7,88.5,83.2,81.1,77.7,73.8,75.4,(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",936.0,960.5,1016.4,1054.5,1129.9,1214.2,1367.8,1439.6,1492.8,1555.0,1609.1,1636.5,1650.2,1707.6,1800.1,1870.4,(NA)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",395.7,347.6,479.8,626.1,704.4,777.5,973.2,1168.9,1190.8,1493.4,1564.5,1462.3,1532.7,1365.9,1316.6,610.3,1165.2
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",601.0,647.3,659.8,695.1,(D),(D),(D),(D),(D),(D),(D),(D),(D),920.7,(D),(D),(D)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",209.7,191.1,209.1,234.2,(D),(D),(D),(D),(D),(D),(D),(D),(D),327.8,(D),(D),(D)
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",1837.0,1950.6,2260.0,2721.7,3236.0,3209.5,3514.5,3580.8,3146.2,3726.4,4879.4,4632.9,4865.7,4547.6,4466.5,3780.0,4508.9
 "46220" ,"Tuscaloosa, AL (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",2492.1,2719.1,2696.7,2937.7,3101.5,3311.7,3526.2,3759.7,3901.7,3999.0,4082.6,4257.7,4389.6,4500.4,4621.9,4813.7,4957.2
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
