GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",0.4,0.5,0.5,0.5,0.8,0.9,0.3,0.5,0.4,0.9,1.3,1.5,1.0,0.8,1.0,1.1,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",5.1,5.5,6.8,7.1,6.9,8.1,8.6,8.4,8.9,9.4,9.5,10.2,9.1,10.1,10.2,8.0,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",53.3,58.8,60.3,65.2,61.8,60.7,66.0,72.7,77.6,78.3,80.2,86.3,87.8,86.7,94.8,99.1,105.2
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",4.6,5.6,4.9,6.0,5.6,5.5,4.7,7.7,6.4,6.7,7.7,7.8,8.1,9.4,10.9,11.5,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",48.7,53.2,55.3,59.2,56.1,55.2,61.3,65.0,71.2,71.6,72.4,78.5,79.8,77.4,83.8,87.6,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",85.8,86.8,86.6,88.6,90.5,92.2,92.8,90.6,92.4,96.2,96.6,101.4,102.0,104.3,106.2,107.8,111.1
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",740.5,757.6,789.9,828.7,849.7,876.5,918.4,947.2,964.0,1010.6,1024.3,1024.9,1018.7,1033.1,1030.2,1044.0,1069.7
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",85.2,87.4,95.9,103.2,108.8,106.5,113.0,112.7,111.3,119.3,118.5,122.6,123.2,127.6,131.9,132.8,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",257.4,300.1,320.2,340.6,340.8,343.6,346.6,342.3,363.4,399.0,417.1,423.1,413.1,415.6,390.4,393.5,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",398.0,370.2,373.8,384.9,400.1,426.4,458.9,492.2,489.3,492.3,488.7,479.2,482.4,489.8,507.9,517.7,(NA)
 "24140" ,"Goldsboro, NC (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",74.6,59.2,35.0,64.8,73.3,63.8,109.4,182.8,156.2,193.0,181.5,211.3,245.7,297.8,229.5,207.7,225.2
